"","Scenario_ID","Year","Task_ID","ServiceCat","ClinicalOrNon","CI05","CI25","MeanHrs","CI75","CI95","WeeksPerYr","HrsPerWeek","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"495","ComprehensiveModel",2025,"DPC.NTD.174","NTDs","Clinical",1.99583333333333,2.475,2.8375,3.23333333333333,3.91666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"496","ComprehensiveModel",2025,"DPC.Oph.136","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0255,0.0333333333333333,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"497","ComprehensiveModel",2025,"DPC.Oph.139","NCDs","Clinical",9.03083333333333,10.3083333333333,12.2883333333333,13.6416666666667,17.1475,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"498","ComprehensiveModel",2025,"DPC.Oph.141","NCDs","Clinical",3.165,4.175,5.02216666666667,5.61666666666667,7.35166666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"499","ComprehensiveModel",2025,"DPC.OutPt.152","NCDs","Clinical",17.3075,18.7791666666667,20.4118333333333,21.6166666666667,23.7708333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"500","ComprehensiveModel",2025,"DPC.STI.101","HIV","Clinical",0.465833333333333,0.533333333333333,0.648666666666667,0.7375,0.916666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"501","ComprehensiveModel",2025,"DPC.STI.93A","Sexual health","Clinical",0.415833333333333,0.5,0.611666666666667,0.716666666666667,0.852499999999998,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"502","ComprehensiveModel",2025,"DPC.STI.93B","Sexual health","Clinical",0.699166666666667,0.8125,0.981333333333333,1.11666666666667,1.33416666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"503","ComprehensiveModel",2025,"DPC.STI.96","HIV","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"504","ComprehensiveModel",2025,"DPC.STI.99","HIV","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"505","ComprehensiveModel",2025,"DPC.TB.108A","Tuberculosis","Clinical",0.166666666666667,0.216666666666667,0.265152777777778,0.3,0.383333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"506","ComprehensiveModel",2025,"DPC.TB.108B","Tuberculosis","Clinical",0.0166666666666667,0.0333333333333333,0.0331805555555556,0.0333333333333333,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"507","ComprehensiveModel",2025,"DPC.TB.109","Tuberculosis","Clinical",0.9475,1.15,1.35866666666667,1.55,1.9175,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"508","ComprehensiveModel",2025,"FH.EPI.32B","Immunization","Clinical",3.31583333333333,3.83333333333333,4.30333333333333,4.7,5.43333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"509","ComprehensiveModel",2025,"FH.EPI.32C","Immunization","Clinical",0.6,0.933333333333333,1.04366666666667,1.18333333333333,1.35083333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"510","ComprehensiveModel",2025,"FH.EPI.33","Immunization","Clinical",1.38333333333333,1.55,1.69933333333333,1.83333333333333,2.05083333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"511","ComprehensiveModel",2025,"FH.EPI.34","Immunization","Clinical",0.0166666666666667,0.0166666666666667,0.018213058419244,0.0166666666666667,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"512","ComprehensiveModel",2025,"FH.FP.38A","Family planning","Clinical",0.366666666666667,0.45,0.537,0.604166666666667,0.75,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"513","ComprehensiveModel",2025,"FH.FP.38B","Family planning","Clinical",2.58166666666667,2.98333333333333,3.36583333333333,3.72083333333333,4.10083333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"514","ComprehensiveModel",2025,"FH.FP.38C","Family planning","Clinical",0.383333333333333,0.483333333333333,0.577833333333333,0.654166666666667,0.8,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"515","ComprehensiveModel",2025,"FH.FP.39","Family planning","Clinical",8.54833333333333,9.95416666666667,11.8048333333333,13.2916666666667,15.9041666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"516","ComprehensiveModel",2025,"FH.FP.40","Family planning","Clinical",0.733333333333333,0.883333333333333,1.01066666666667,1.11666666666667,1.32,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"517","ComprehensiveModel",2025,"FH.FP.41","Family planning","Clinical",0.665833333333333,0.8125,0.984666666666667,1.12083333333333,1.38583333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"518","ComprehensiveModel",2025,"FH.FP.43","Family planning","Clinical",0.2,0.266666666666667,0.332666666666667,0.4,0.483333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"519","ComprehensiveModel",2025,"FH.FP.44","Family planning","Clinical",0.1,0.133333333333333,0.162166666666667,0.183333333333333,0.234166666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"520","ComprehensiveModel",2025,"FH.FP.46","Sexual health","Clinical",0.349166666666667,0.433333333333333,0.518666666666667,0.620833333333333,0.70333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"521","ComprehensiveModel",2025,"FH.FP.54","Sexual health","Clinical",0.549166666666667,0.7,0.843666666666667,0.95,1.23666666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"522","ComprehensiveModel",2025,"FH.FP.55","Sexual health","Clinical",1.67833333333333,2.07916666666667,2.51983333333333,2.85833333333333,3.6675,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"523","ComprehensiveModel",2025,"FH.FP.56","Sexual health","Clinical",4.73083333333333,5.6125,6.6505,7.50833333333333,9.52749999999999,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"524","ComprehensiveModel",2025,"FH.FP.57","Sexual health","Clinical",4.74666666666667,5.71666666666667,6.93466666666667,7.87083333333333,9.93333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"525","ComprehensiveModel",2025,"FH.FP.58","Sexual health","Clinical",0.666666666666667,0.829166666666667,1.006,1.1375,1.48416666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"526","ComprehensiveModel",2025,"FH.FP.62","Sexual health","Clinical",1.55,1.78333333333333,1.896,2,2.2,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"527","ComprehensiveModel",2025,"FH.MN.15","Pregnancy","Clinical",9.56666666666667,11.7958333333333,13.5103194444444,15.0208333333333,17.7191666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"528","ComprehensiveModel",2025,"FH.MN.19A","Sick child","Clinical",5.14,6.48333333333333,7.62633333333333,8.6375,10.495,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"529","ComprehensiveModel",2025,"FH.MN.19B","Sick child","Clinical",5.56583333333333,7.68333333333333,10.9936944444444,13.5208333333333,19.2,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"530","ComprehensiveModel",2025,"FH.MN.19C","Sick child","Clinical",1.34916666666667,1.70833333333333,2.05,2.23333333333333,3.05166666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"531","ComprehensiveModel",2025,"FH.MN.19D","Sick child","Clinical",18.5666666666667,22.8541666666667,27.2261666666667,31.8875,39.8541666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"532","ComprehensiveModel",2025,"FH.MN.21","Nutrition","Clinical",0.5,0.85,1.88025,2.66666666666667,4.03333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"533","ComprehensiveModel",2025,"FH.MN.21A","Nutrition","Clinical",10.1133333333333,11.8166666666667,13.1543888888889,14.35,16.2175,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"534","ComprehensiveModel",2025,"FH.MN.22","Nutrition","Clinical",0.6,1.03333333333333,2.76534722222222,4.25416666666667,6.3,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"535","ComprehensiveModel",2025,"FH.MN.23","Nutrition","Clinical",7.0375,7.86666666666667,8.5595,9.125,10.4341666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"536","ComprehensiveModel",2025,"FH.MN.24","Sick child","Clinical",0.0166666666666667,0.0166666666666667,0.023,0.0166666666666667,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"537","ComprehensiveModel",2025,"FH.MN.28","Sick child","Clinical",0.0166666666666667,0.0166666666666667,0.0281666666666667,0.0333333333333333,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"538","ComprehensiveModel",2025,"FH.MN.ANC.1","Pregnancy","Clinical",6.86583333333333,8.03333333333333,9.01601388888889,9.9,11.4833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"539","ComprehensiveModel",2025,"FH.MN.ANC.2","Pregnancy","Clinical",1.9325,2.98333333333333,3.33915277777778,3.75,4.4,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"540","ComprehensiveModel",2025,"FH.MN.D.3","Pregnancy","Clinical",1.94916666666667,2.93333333333333,3.36023611111111,3.83333333333333,4.55,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"541","ComprehensiveModel",2025,"FH.MN.D.4","Pregnancy","Clinical",7.7325,11.6291666666667,13.3075833333333,15.2708333333333,17.9516666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"542","ComprehensiveModel",2025,"FH.MN.D.5","Pregnancy","Clinical",0.6,0.9,1.10269444444444,1.3,1.66666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"543","ComprehensiveModel",2025,"FH.MN.PNC.10","Pregnancy","Clinical",1.99833333333333,2.52083333333333,3.0895,3.5,4.77999999999999,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"544","ComprehensiveModel",2025,"FH.MN.PNC.11","Pregnancy","Clinical",0.116666666666667,0.133333333333333,0.1715,0.1875,0.267499999999999,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"545","ComprehensiveModel",2025,"FH.MN.PNC.7","Pregnancy","Clinical",18.8825,23.375,26.796625,30.0375,35.4716666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"546","ComprehensiveModel",2025,"FH.MN.PNC.8","Pregnancy","Clinical",6.86666666666667,10.4583333333333,13.2210138888889,16.1833333333333,19.9183333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"547","ComprehensiveModel",2025,"FH.MN.PNC.9","Pregnancy","Clinical",0.399166666666667,0.55,0.65,0.75,0.934999999999998,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"548","ComprehensiveModel",2025,"FH.Ntr.68","Nutrition","Clinical",0.333333333333333,0.666666666666667,1.22320833333333,1.65,2.43416666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"549","ComprehensiveModel",2025,"FH.Ntr.69A","Nutrition","Clinical",0.3825,0.483333333333333,0.572833333333333,0.65,0.768333333333332,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"550","ComprehensiveModel",2025,"FH.Ntr.69B","Nutrition","Clinical",0.633333333333333,0.733333333333333,0.871,0.983333333333333,1.13416666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"551","ComprehensiveModel",2025,"FH.Ntr.69C","Nutrition","Clinical",0.999166666666667,1.16666666666667,1.38216666666667,1.55,1.88583333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"552","ComprehensiveModel",2025,"MHH_HEH","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"553","ComprehensiveModel",2025,"MHH_HEP","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"554","ComprehensiveModel",2025,"Overhead_staff1","Overhead staff 1","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"555","ComprehensiveModel",2025,"Overhead_staff2","Overhead staff 2","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"556","ComprehensiveModel",2025,"Overhead_staff3","Overhead staff 3","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"557","ComprehensiveModel",2025,"Overhead_staff4","Overhead staff 4","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"558","ComprehensiveModel",2025,"Overhead_staff5","Overhead staff 5","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"559","ComprehensiveModel",2025,"Overhead_staff6","Overhead staff 6","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"560","ComprehensiveModel",2025,"Record keeping","Record keeping","Non-productive",31.3533333333333,33.0875,35.9938333333333,38.1875,41.2425,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"561","ComprehensiveModel",2025,"Travel_HEH","Travel HEH","Non-productive",13.1633333333333,15.6916666666667,19.3676666666667,21.8041666666667,26.6191666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"562","ComprehensiveModel",2025,"Travel_HEP","Travel HEP","Non-productive",14.1466666666667,16.3541666666667,19.4281666666667,21.6791666666667,27.0958333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"563","ComprehensiveModel",2026,"DPC.Asth.126","NCDs","Clinical",0.183333333333333,0.25,0.288333333333333,0.333333333333333,0.384166666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"564","ComprehensiveModel",2026,"DPC.Asth.128","NCDs","Clinical",0.0991666666666667,0.116666666666667,0.142,0.166666666666667,0.2,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"565","ComprehensiveModel",2026,"DPC.Cncr.116","NCDs","Clinical",1.415,1.53333333333333,1.657,1.76666666666667,1.91666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"566","ComprehensiveModel",2026,"DPC.Cncr.118","NCDs","Clinical",4.31666666666667,4.7125,5.08833333333333,5.46666666666667,5.80583333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"567","ComprehensiveModel",2026,"DPC.Cncr.119A","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"568","ComprehensiveModel",2026,"DPC.Cncr.119B","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"569","ComprehensiveModel",2026,"DPC.Cncr.119C","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0171171171171171,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"570","ComprehensiveModel",2026,"DPC.Cncr.119D","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.017003367003367,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
