"","Scenario_ID","Year","ServiceCat","ClinicalOrNon","CI05","CI25","MeanHrs","CI75","CI95","WeeksPerYr","HrsPerWeek","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"298","ComprehensiveModel",2033,"Pregnancy","Clinical",1042.63666666667,1202.4,1409.88516666667,1549.17916666667,1921.43916666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"299","ComprehensiveModel",2033,"Record keeping","Non-productive",471.15,516.9,557.628,590.05,646.13,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"300","ComprehensiveModel",2033,"Sexual health","Clinical",155.25,171.1,191.912,206.9,239.46,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"301","ComprehensiveModel",2033,"Sick child","Clinical",225.861666666667,288.4875,365.984833333333,421.7625,528.858333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"302","ComprehensiveModel",2033,"Travel HEH","Non-productive",144.38,190.6,262.35,313.5,449.52,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"303","ComprehensiveModel",2033,"Travel HEP","Non-productive",136.48,187.65,256.006,303.6,423.14,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"304","ComprehensiveModel",2033,"Tuberculosis","Clinical",4.7825,6.6,7.7625,8.9875,11.0991666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"305","ComprehensiveModel",2034,"Campaign","Non-clinical",278.43,364.25,416.744,467.4,561.81,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"306","ComprehensiveModel",2034,"Family planning","Clinical",195.79,234.45,282.446,320.45,421.62,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"307","ComprehensiveModel",2034,"First aid","Clinical",0.8,1.2,1.368,1.6,2,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"308","ComprehensiveModel",2034,"HIV","Clinical",6.59,9.1,11.564,13.3,17.82,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"309","ComprehensiveModel",2034,"Immunization","Clinical",82.5125,100.166666666667,113.775666666667,124.920833333333,152.323333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"310","ComprehensiveModel",2034,"Malaria","Clinical",172.8175,230.716666666667,317.200333333333,391.104166666667,540.1925,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"311","ComprehensiveModel",2034,"Mental health","Clinical",72.91,89.4,99.936,109.3,133.01,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"312","ComprehensiveModel",2034,"Model household program","Non-clinical",1440,1440,1440,1440,1440,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"313","ComprehensiveModel",2034,"NCDs","Clinical",1032.54,1102.35,1169.082,1220.55,1325.51,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"314","ComprehensiveModel",2034,"NTDs","Clinical",32.93,39.6,50.586,57.05,73.82,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"315","ComprehensiveModel",2034,"Nutrition","Clinical",329.285833333333,396.929166666667,447.793,485.8,617.399166666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"316","ComprehensiveModel",2034,"Overhead staff 1","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"317","ComprehensiveModel",2034,"Overhead staff 2","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"318","ComprehensiveModel",2034,"Overhead staff 3","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"319","ComprehensiveModel",2034,"Overhead staff 4","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"320","ComprehensiveModel",2034,"Overhead staff 5","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"321","ComprehensiveModel",2034,"Overhead staff 6","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"322","ComprehensiveModel",2034,"Pregnancy","Clinical",1067.3275,1241.425,1437.59166666667,1568.00416666667,2001.35166666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"323","ComprehensiveModel",2034,"Record keeping","Non-productive",485.78,532.05,573.132,606.1,664.66,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"324","ComprehensiveModel",2034,"Sexual health","Clinical",155.92,174.4,194.536,212.2,245.91,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"325","ComprehensiveModel",2034,"Sick child","Clinical",228.55,296.329166666667,367.717833333333,440.433333333333,525.801666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"326","ComprehensiveModel",2034,"Travel HEH","Non-productive",135.54,187.95,261.842,304.05,471.7,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"327","ComprehensiveModel",2034,"Travel HEP","Non-productive",136.25,186,258.386,310.5,435.18,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"328","ComprehensiveModel",2034,"Tuberculosis","Clinical",4.48083333333333,6.0625,7.342,8.3875,10.715,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"329","ComprehensiveModel",2035,"Campaign","Non-clinical",298.6,369.55,423.584,479.5,557.01,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"330","ComprehensiveModel",2035,"Family planning","Clinical",204.6,240.95,291.402,323.85,440.38,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"331","ComprehensiveModel",2035,"First aid","Clinical",0.99,1.2,1.42,1.6,2,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"332","ComprehensiveModel",2035,"HIV","Clinical",6.2,9,11.4,14,18.23,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"333","ComprehensiveModel",2035,"Immunization","Clinical",85.6558333333333,103.183333333333,115.768666666667,126.545833333333,158.820833333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"334","ComprehensiveModel",2035,"Malaria","Clinical",161.535,208.7125,316.869833333333,389.720833333333,537.761666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"335","ComprehensiveModel",2035,"Mental health","Clinical",76.58,89.1,102.932,113.25,138.49,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"336","ComprehensiveModel",2035,"Model household program","Non-clinical",1440,1440,1440,1440,1440,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"337","ComprehensiveModel",2035,"NCDs","Clinical",1071.55,1146.6,1216.188,1263.4,1399.08,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"338","ComprehensiveModel",2035,"NTDs","Clinical",32.56,42.45,51.546,58.6,73.47,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"339","ComprehensiveModel",2035,"Nutrition","Clinical",339.455,401.395833333333,453.400166666667,494.5375,631.57,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"340","ComprehensiveModel",2035,"Overhead staff 1","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"341","ComprehensiveModel",2035,"Overhead staff 2","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"342","ComprehensiveModel",2035,"Overhead staff 3","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"343","ComprehensiveModel",2035,"Overhead staff 4","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"344","ComprehensiveModel",2035,"Overhead staff 5","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"345","ComprehensiveModel",2035,"Overhead staff 6","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"346","ComprehensiveModel",2035,"Pregnancy","Clinical",1066.75666666667,1247.12916666667,1474.63033333333,1634.70416666667,2171.50583333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"347","ComprehensiveModel",2035,"Record keeping","Non-productive",498.41,547.85,588.886,625,686,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"348","ComprehensiveModel",2035,"Sexual health","Clinical",155.38,175.75,197.762,216.4,250.84,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"349","ComprehensiveModel",2035,"Sick child","Clinical",220.3975,294.216666666667,366.544,430.658333333333,523.554166666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"350","ComprehensiveModel",2035,"Travel HEH","Non-productive",139.06,186.25,263.41,314.75,462.61,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"351","ComprehensiveModel",2035,"Travel HEP","Non-productive",134.74,184.75,260.004,316.15,421.85,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"352","ComprehensiveModel",2035,"Tuberculosis","Clinical",4.39416666666667,5.90833333333333,7.13033333333333,8.12083333333333,10.8458333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"353","Comprehensive_A",2021,"Campaign","Non-clinical",229.67,248.85,266.896,282.8,306.12,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"354","Comprehensive_A",2021,"Family planning","Clinical",160.59,174.5,183.234,192.7,208.83,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"355","Comprehensive_A",2021,"First aid","Clinical",0.6,0.8,0.842,1,1.2,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"356","Comprehensive_A",2021,"HIV","Clinical",9.98,11.95,12.804,13.8,16,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"357","Comprehensive_A",2021,"Immunization","Clinical",85.2441666666667,90.0375,94.1841666666667,98.2583333333333,104.405833333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"358","Comprehensive_A",2021,"Malaria","Clinical",227.114166666667,250.5875,267.100333333333,285.220833333333,312.215,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"359","Comprehensive_A",2021,"Mental health","Clinical",48.6,51.55,54.1,56.8,59.41,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"360","Comprehensive_A",2021,"Model household program","Non-clinical",1440,1440,1440,1440,1440,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"361","Comprehensive_A",2021,"NCDs","Clinical",649.58,680.5,701.516,722.499999999999,751.219999999999,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"362","Comprehensive_A",2021,"NTDs","Clinical",33.98,37.8,40.878,43.9,49.01,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"363","Comprehensive_A",2021,"Nutrition","Clinical",360.774166666667,379.570833333333,393.045666666667,407.1875,423.323333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"364","Comprehensive_A",2021,"Overhead staff 1","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"365","Comprehensive_A",2021,"Overhead staff 2","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"366","Comprehensive_A",2021,"Overhead staff 5","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"367","Comprehensive_A",2021,"Overhead staff 6","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"368","Comprehensive_A",2021,"Pregnancy","Clinical",987.188333333333,1046.11666666667,1102.08766666667,1153.7875,1245.145,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"369","Comprehensive_A",2021,"Record keeping","Non-productive",325.97,344.4,374.95,397.1,430.09,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"370","Comprehensive_A",2021,"Sexual health","Clinical",140.97,149.15,155.844,163.35,174.41,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"371","Comprehensive_A",2021,"Sick child","Clinical",359.213333333333,381.795833333333,405.849,425.995833333333,469.883333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"372","Comprehensive_A",2021,"Travel HEH","Non-productive",172.17,196.15,222.66,246.25,280.41,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"373","Comprehensive_A",2021,"Travel HEP","Non-productive",176.71,197.1,218.192,234.5,266.3,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"374","Comprehensive_A",2021,"Tuberculosis","Clinical",10.2991666666667,11.3583333333333,12.4455,13.2583333333333,15.3191666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"375","Comprehensive_A",2022,"Campaign","Non-clinical",228.16,251.45,268.638,286.25,311.58,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"376","Comprehensive_A",2022,"Family planning","Clinical",154.2,168.55,181.726,191.05,212.47,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"377","Comprehensive_A",2022,"First aid","Clinical",0.6,0.8,0.842,1,1.2,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"378","Comprehensive_A",2022,"HIV","Clinical",9.2,11.2,12.274,13.2,15.21,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"379","Comprehensive_A",2022,"Immunization","Clinical",84.2225,89.9833333333333,93.623,97.2708333333333,103.4525,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"380","Comprehensive_A",2022,"Malaria","Clinical",208.505833333333,239.35,256.192166666667,275.7375,300.929166666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"381","Comprehensive_A",2022,"Mental health","Clinical",47.76,51.8,54.83,58.05,62.6,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
