"","Scenario_ID","Year","Task_ID","ServiceCat","ClinicalOrNon","CI05","CI25","MeanHrs","CI75","CI95","WeeksPerYr","HrsPerWeek","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"893","ComprehensiveModel",2028,"FH.Ntr.68","Nutrition","Clinical",0.566666666666667,1.15,2.16354166666667,2.88333333333333,4.50083333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"894","ComprehensiveModel",2028,"FH.Ntr.69A","Nutrition","Clinical",0.633333333333333,0.85,1.064,1.22083333333333,1.70166666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"895","ComprehensiveModel",2028,"FH.Ntr.69B","Nutrition","Clinical",0.583333333333333,0.716666666666667,0.882166666666667,1.03333333333333,1.2675,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"896","ComprehensiveModel",2028,"FH.Ntr.69C","Nutrition","Clinical",2.1325,2.6125,3.11633333333333,3.50833333333333,4.11666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"897","ComprehensiveModel",2028,"MHH_HEH","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"898","ComprehensiveModel",2028,"MHH_HEP","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"899","ComprehensiveModel",2028,"Overhead_staff1","Overhead staff 1","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"900","ComprehensiveModel",2028,"Overhead_staff2","Overhead staff 2","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"901","ComprehensiveModel",2028,"Overhead_staff3","Overhead staff 3","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"902","ComprehensiveModel",2028,"Overhead_staff4","Overhead staff 4","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"903","ComprehensiveModel",2028,"Overhead_staff5","Overhead staff 5","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"904","ComprehensiveModel",2028,"Overhead_staff6","Overhead staff 6","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"905","ComprehensiveModel",2028,"Record keeping","Record keeping","Non-productive",38.2816666666667,41.2625,44.6355,47.2833333333333,51.6408333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"906","ComprehensiveModel",2028,"Travel_HEH","Travel HEH","Non-productive",14.5066666666667,17.6708333333333,23.089,27.3166666666667,34.2116666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"907","ComprehensiveModel",2028,"Travel_HEP","Travel HEP","Non-productive",14.1708333333333,18.4208333333333,22.5631666666667,26.5,32.7225,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"908","ComprehensiveModel",2029,"DPC.Asth.126","NCDs","Clinical",0.349166666666667,0.483333333333333,0.588666666666667,0.666666666666667,0.900833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"909","ComprehensiveModel",2029,"DPC.Asth.128","NCDs","Clinical",0.0833333333333333,0.1,0.129,0.15,0.184166666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"910","ComprehensiveModel",2029,"DPC.Cncr.116","NCDs","Clinical",1.69833333333333,1.83333333333333,1.97933333333333,2.1,2.3,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"911","ComprehensiveModel",2029,"DPC.Cncr.118","NCDs","Clinical",4.91583333333333,5.3625,5.78666666666667,6.21666666666667,6.60666666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"912","ComprehensiveModel",2029,"DPC.Cncr.119A","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0172222222222222,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"913","ComprehensiveModel",2029,"DPC.Cncr.119B","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0171717171717172,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"914","ComprehensiveModel",2029,"DPC.Cncr.119C","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0170411985018727,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"915","ComprehensiveModel",2029,"DPC.Cncr.119D","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0315,0.05,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"916","ComprehensiveModel",2029,"DPC.Cncr.119E","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0331666666666667,0.05,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"917","ComprehensiveModel",2029,"DPC.Cncr.119F","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0171232876712329,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"918","ComprehensiveModel",2029,"DPC.Cncr.119G","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.02,0.0166666666666667,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"919","ComprehensiveModel",2029,"DPC.Cncr.119H","NCDs","Clinical",0.0333333333333333,0.0333333333333333,0.0505,0.0666666666666667,0.0674999999999992,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"920","ComprehensiveModel",2029,"DPC.Cncr.119I","NCDs","Clinical",0.0333333333333333,0.0333333333333333,0.0578333333333333,0.0666666666666667,0.1,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"921","ComprehensiveModel",2029,"DPC.Cncr.119J","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.03,0.0333333333333333,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"922","ComprehensiveModel",2029,"DPC.Cncr.119K","NCDs","Clinical",0.0333333333333333,0.05,0.06,0.0666666666666667,0.1,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"923","ComprehensiveModel",2029,"DPC.Dbt.124","NCDs","Clinical",5.84916666666667,6.5125,6.92366666666667,7.25,7.91916666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"924","ComprehensiveModel",2029,"DPC.Dbt.125A","NCDs","Clinical",0.166666666666667,0.216666666666667,0.263833333333333,0.3,0.383333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"925","ComprehensiveModel",2029,"DPC.Dbt.125B","NCDs","Clinical",0.1,0.15,0.184166666666667,0.216666666666667,0.283333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"926","ComprehensiveModel",2029,"DPC.Dbt.125C","NCDs","Clinical",0.116666666666667,0.15,0.184666666666667,0.216666666666667,0.267499999999999,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"927","ComprehensiveModel",2029,"DPC.Dbt.125D","NCDs","Clinical",0.1,0.133333333333333,0.171333333333333,0.2,0.266666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"928","ComprehensiveModel",2029,"DPC.Dbt.125E","NCDs","Clinical",0.0666666666666667,0.0833333333333333,0.1005,0.116666666666667,0.150833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"929","ComprehensiveModel",2029,"DPC.Dbt.125F","NCDs","Clinical",0.0333333333333333,0.05,0.0541666666666667,0.0666666666666667,0.0833333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"930","ComprehensiveModel",2029,"DPC.FA.adv","First aid","Clinical",0.05,0.0666666666666667,0.0815,0.1,0.116666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"931","ComprehensiveModel",2029,"DPC.FA.basic","First aid","Clinical",0.0166666666666667,0.0333333333333333,0.035,0.0333333333333333,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"932","ComprehensiveModel",2029,"DPC.Hyp.121","NCDs","Clinical",13.6641666666667,15.45,16.5456666666667,17.475,19.3541666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"933","ComprehensiveModel",2029,"DPC.Hyp.122A","NCDs","Clinical",0.549166666666667,0.733333333333333,0.918166666666667,1.08333333333333,1.30416666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"934","ComprehensiveModel",2029,"DPC.Hyp.122B","NCDs","Clinical",0.6825,0.858333333333333,1.09566666666667,1.26666666666667,1.61666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"935","ComprehensiveModel",2029,"DPC.Hyp.122C","NCDs","Clinical",0.5825,0.733333333333333,0.922,1.05,1.40166666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"936","ComprehensiveModel",2029,"DPC.Hyp.122D","NCDs","Clinical",0.533333333333333,0.65,0.811833333333333,0.916666666666667,1.23416666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"937","ComprehensiveModel",2029,"DPC.Hyp.122E","NCDs","Clinical",0.416666666666667,0.529166666666667,0.6625,0.783333333333333,0.967499999999999,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"938","ComprehensiveModel",2029,"DPC.Hyp.122F","NCDs","Clinical",0.283333333333333,0.383333333333333,0.493833333333333,0.566666666666667,0.783333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"939","ComprehensiveModel",2029,"DPC.MH.130B","Mental health","Clinical",1.41583333333333,1.75,2.171,2.52916666666667,3.18833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"940","ComprehensiveModel",2029,"DPC.MH.130C","Mental health","Clinical",1.14916666666667,1.46666666666667,1.8955,2.19166666666667,2.99333333333332,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"941","ComprehensiveModel",2029,"DPC.MH.130D","Mental health","Clinical",0.831666666666667,1.01666666666667,1.27216666666667,1.4625,1.88416666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"942","ComprehensiveModel",2029,"DPC.MH.130E","Mental health","Clinical",0.565833333333333,0.783333333333333,0.950166666666667,1.0875,1.51666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"943","ComprehensiveModel",2029,"DPC.MH.130F","Mental health","Clinical",0.4825,0.595833333333333,0.770166666666667,0.883333333333333,1.15333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"944","ComprehensiveModel",2029,"DPC.Mlr.102","Campaign","Non-clinical",6.2875,8.94583333333333,10.6645,11.9333333333333,16.7625,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"945","ComprehensiveModel",2029,"DPC.Mlr.103A","Malaria","Clinical",0.883333333333333,1.16666666666667,1.62502777777778,1.93333333333333,2.83416666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"946","ComprehensiveModel",2029,"DPC.Mlr.103B","Malaria","Clinical",0.733333333333333,1.01666666666667,1.46302777777778,1.75,2.68333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"947","ComprehensiveModel",2029,"DPC.Mlr.103C","Malaria","Clinical",11.2166666666667,15.6125,22.7908611111111,27.375,43.1675,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"948","ComprehensiveModel",2029,"DPC.Mlr.104A","Malaria","Clinical",0.133333333333333,0.2,0.267222222222222,0.316666666666667,0.466666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"949","ComprehensiveModel",2029,"DPC.Mlr.104B","Malaria","Clinical",0.1325,0.166666666666667,0.233416666666667,0.283333333333333,0.416666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"950","ComprehensiveModel",2029,"DPC.NTD.157","NTDs","Clinical",0.0166666666666667,0.0166666666666667,0.0205387205387205,0.0166666666666667,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"951","ComprehensiveModel",2029,"DPC.NTD.159","Campaign","Non-clinical",6.265,8.57916666666667,10.6176666666667,12.7083333333333,15.535,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"952","ComprehensiveModel",2029,"DPC.NTD.165","NTDs","Clinical",0.0333333333333333,0.05,0.0686666666666667,0.0833333333333333,0.1,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"953","ComprehensiveModel",2029,"DPC.NTD.166","NTDs","Clinical",0.183333333333333,0.266666666666667,0.336333333333333,0.4,0.533333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"954","ComprehensiveModel",2029,"DPC.NTD.171","Campaign","Non-clinical",6.68666666666667,8.9625,11.3845,13.5208333333333,17.2691666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"955","ComprehensiveModel",2029,"DPC.NTD.174","NTDs","Clinical",2.0575,2.5,3.10316666666667,3.58333333333333,4.73833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"956","ComprehensiveModel",2029,"DPC.Oph.136","NCDs","Clinical",0.0166666666666667,0.0333333333333333,0.0358333333333333,0.05,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"957","ComprehensiveModel",2029,"DPC.Oph.139","NCDs","Clinical",10.1708333333333,13.3958333333333,16.0728333333333,18.7791666666667,22.2408333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"958","ComprehensiveModel",2029,"DPC.Oph.141","NCDs","Clinical",4.60083333333333,6.05833333333333,7.55083333333333,8.70416666666667,11.7533333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"959","ComprehensiveModel",2029,"DPC.OutPt.152","NCDs","Clinical",22.4433333333333,24.4583333333333,26.5461666666667,28.175,30.9558333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"960","ComprehensiveModel",2029,"DPC.STI.101","HIV","Clinical",0.665833333333333,0.783333333333333,0.968666666666667,1.12916666666667,1.38583333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"961","ComprehensiveModel",2029,"DPC.STI.93A","Sexual health","Clinical",0.281666666666667,0.35,0.443333333333333,0.516666666666667,0.65,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"962","ComprehensiveModel",2029,"DPC.STI.93B","Sexual health","Clinical",0.333333333333333,0.4625,0.553333333333333,0.616666666666667,0.819999999999997,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"963","ComprehensiveModel",2029,"DPC.STI.95","Sexual health","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"964","ComprehensiveModel",2029,"DPC.STI.96","HIV","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"965","ComprehensiveModel",2029,"DPC.STI.99","HIV","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"966","ComprehensiveModel",2029,"DPC.TB.108A","Tuberculosis","Clinical",0.183333333333333,0.266666666666667,0.343375,0.416666666666667,0.55,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"967","ComprehensiveModel",2029,"DPC.TB.108B","Tuberculosis","Clinical",0.0166666666666667,0.0333333333333333,0.0417222222222222,0.05,0.0666666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"968","ComprehensiveModel",2029,"DPC.TB.109","Tuberculosis","Clinical",1.04833333333333,1.4125,1.75683333333333,2.06666666666667,2.72,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"969","ComprehensiveModel",2029,"FH.EPI.32B","Immunization","Clinical",6.05,7.3625,8.66565277777778,9.78333333333333,12.1841666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
