"","Scenario_ID","Year","Task_ID","ServiceCat","ClinicalOrNon","CI05","CI25","MeanHrs","CI75","CI95","WeeksPerYr","HrsPerWeek","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"685","ComprehensiveModel",2027,"DPC.MH.130B","Mental health","Clinical",1.11583333333333,1.34583333333333,1.66283333333333,1.95416666666667,2.4,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"686","ComprehensiveModel",2027,"DPC.MH.130C","Mental health","Clinical",1.08083333333333,1.34583333333333,1.638,1.85416666666667,2.45749999999999,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"687","ComprehensiveModel",2027,"DPC.MH.130D","Mental health","Clinical",0.665833333333333,0.766666666666667,0.965333333333333,1.0875,1.43416666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"688","ComprehensiveModel",2027,"DPC.MH.130E","Mental health","Clinical",0.715833333333333,0.866666666666667,1.06633333333333,1.21666666666667,1.55333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"689","ComprehensiveModel",2027,"DPC.MH.130F","Mental health","Clinical",1,1.23333333333333,1.53766666666667,1.7875,2.22499999999999,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"690","ComprehensiveModel",2027,"DPC.Mlr.102","Campaign","Non-clinical",6.0575,7.7625,9.56883333333333,11.1916666666667,14.0316666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"691","ComprehensiveModel",2027,"DPC.Mlr.103C","Malaria","Clinical",0.0166666666666667,0.0166666666666667,0.0186798964624676,0.0166666666666667,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"692","ComprehensiveModel",2027,"DPC.NTD.157","NTDs","Clinical",0.05,0.0666666666666667,0.0841666666666667,0.1,0.116666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"693","ComprehensiveModel",2027,"DPC.NTD.159","Campaign","Non-clinical",6.23666666666667,7.51666666666667,9.64016666666667,11.4333333333333,14.2908333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"694","ComprehensiveModel",2027,"DPC.NTD.165","NTDs","Clinical",0.0666666666666667,0.0833333333333333,0.0953333333333333,0.116666666666667,0.133333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"695","ComprehensiveModel",2027,"DPC.NTD.166","NTDs","Clinical",0.183333333333333,0.216666666666667,0.289833333333333,0.333333333333333,0.483333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"696","ComprehensiveModel",2027,"DPC.NTD.171","Campaign","Non-clinical",6.11083333333333,8.29166666666667,9.93166666666667,11.5041666666667,14.0783333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"697","ComprehensiveModel",2027,"DPC.NTD.174","NTDs","Clinical",2.07833333333333,2.49583333333333,2.998,3.45416666666667,4.20583333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"698","ComprehensiveModel",2027,"DPC.Oph.136","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0295,0.0333333333333333,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"699","ComprehensiveModel",2027,"DPC.Oph.139","NCDs","Clinical",9.56166666666667,11.375,13.8655,15.875,18.7616666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"700","ComprehensiveModel",2027,"DPC.Oph.141","NCDs","Clinical",2.79583333333333,3.525,4.34516666666667,4.8625,6.51749999999998,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"701","ComprehensiveModel",2027,"DPC.OutPt.152","NCDs","Clinical",19.755,21.5333333333333,23.3018333333333,24.6208333333333,27.2508333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"702","ComprehensiveModel",2027,"DPC.STI.101","HIV","Clinical",0.516666666666667,0.616666666666667,0.7705,0.9,1.10083333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"703","ComprehensiveModel",2027,"DPC.STI.93A","Sexual health","Clinical",0.499166666666667,0.629166666666667,0.778333333333333,0.908333333333333,1.15,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"704","ComprehensiveModel",2027,"DPC.STI.93B","Sexual health","Clinical",0.0991666666666667,0.133333333333333,0.1495,0.166666666666667,0.216666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"705","ComprehensiveModel",2027,"DPC.STI.96","HIV","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"706","ComprehensiveModel",2027,"DPC.STI.99","HIV","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"707","ComprehensiveModel",2027,"DPC.TB.108A","Tuberculosis","Clinical",0.133333333333333,0.183333333333333,0.224708333333333,0.266666666666667,0.35,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"708","ComprehensiveModel",2027,"DPC.TB.108B","Tuberculosis","Clinical",0.0166666666666667,0.0166666666666667,0.0295416666666667,0.0333333333333333,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"709","ComprehensiveModel",2027,"DPC.TB.109","Tuberculosis","Clinical",0.7475,0.933333333333333,1.15666666666667,1.37083333333333,1.73416666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"710","ComprehensiveModel",2027,"FH.EPI.32B","Immunization","Clinical",3.01666666666667,3.55,4.00530555555556,4.43333333333333,5.08333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"711","ComprehensiveModel",2027,"FH.EPI.32C","Immunization","Clinical",0.733333333333333,0.866666666666667,0.975319444444444,1.06666666666667,1.28333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"712","ComprehensiveModel",2027,"FH.EPI.33","Immunization","Clinical",1.2325,1.42916666666667,1.58283333333333,1.73333333333333,1.95083333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"713","ComprehensiveModel",2027,"FH.EPI.34","Immunization","Clinical",0.0166666666666667,0.0166666666666667,0.0172161172161172,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"714","ComprehensiveModel",2027,"FH.FP.38A","Family planning","Clinical",0.316666666666667,0.416666666666667,0.4945,0.570833333333333,0.684999999999998,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"715","ComprehensiveModel",2027,"FH.FP.38B","Family planning","Clinical",2.31666666666667,2.65833333333333,3.04,3.425,3.81916666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"716","ComprehensiveModel",2027,"FH.FP.38C","Family planning","Clinical",0.383333333333333,0.495833333333333,0.626333333333333,0.75,0.950833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"717","ComprehensiveModel",2027,"FH.FP.39","Family planning","Clinical",6.3925,7.70833333333333,9.6345,10.8708333333333,14.6808333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"718","ComprehensiveModel",2027,"FH.FP.40","Family planning","Clinical",0.931666666666667,1.08333333333333,1.32983333333333,1.55,1.81833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"719","ComprehensiveModel",2027,"FH.FP.41","Family planning","Clinical",0.7825,1.06666666666667,1.328,1.56666666666667,1.96833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"720","ComprehensiveModel",2027,"FH.FP.43","Family planning","Clinical",0.35,0.429166666666667,0.558,0.65,0.836666666666664,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"721","ComprehensiveModel",2027,"FH.FP.44","Family planning","Clinical",0.166666666666667,0.216666666666667,0.2805,0.333333333333333,0.434166666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"722","ComprehensiveModel",2027,"FH.FP.46","Sexual health","Clinical",0.365833333333333,0.483333333333333,0.575833333333333,0.683333333333333,0.883333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"723","ComprehensiveModel",2027,"FH.FP.54","Sexual health","Clinical",0.365,0.466666666666667,0.589333333333333,0.683333333333333,0.900833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"724","ComprehensiveModel",2027,"FH.FP.55","Sexual health","Clinical",1.09916666666667,1.4125,1.721,2.00416666666667,2.45583333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"725","ComprehensiveModel",2027,"FH.FP.56","Sexual health","Clinical",2.37916666666667,3.02916666666667,3.70966666666667,4.18333333333333,5.5675,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"726","ComprehensiveModel",2027,"FH.FP.57","Sexual health","Clinical",2.51416666666667,3.1125,3.918,4.5375,5.72083333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"727","ComprehensiveModel",2027,"FH.FP.58","Sexual health","Clinical",0.3825,0.5,0.606666666666667,0.7,0.866666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"728","ComprehensiveModel",2027,"FH.FP.62","Sexual health","Clinical",1.58333333333333,1.81666666666667,1.938,2.05,2.25,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"729","ComprehensiveModel",2027,"FH.MN.15","Pregnancy","Clinical",9.24916666666667,10.7458333333333,12.2153055555556,13.4,15.6508333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"730","ComprehensiveModel",2027,"FH.MN.19A","Sick child","Clinical",4.61583333333333,5.81666666666667,7.05733333333333,8.38333333333333,10.1675,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"731","ComprehensiveModel",2027,"FH.MN.19B","Sick child","Clinical",5.48333333333333,7.82916666666667,11.6527361111111,14.3541666666667,21.5175,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"732","ComprehensiveModel",2027,"FH.MN.19C","Sick child","Clinical",2.54833333333333,3.6,4.399,5.21666666666667,6.85083333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"733","ComprehensiveModel",2027,"FH.MN.19D","Sick child","Clinical",26.525,31.6958333333333,41.1488333333333,46.75,62.0216666666665,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"734","ComprehensiveModel",2027,"FH.MN.21","Nutrition","Clinical",0.533333333333333,0.983333333333333,2.16127777777778,2.9875,4.8175,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"735","ComprehensiveModel",2027,"FH.MN.21A","Nutrition","Clinical",9.4,10.6791666666667,11.7407916666667,12.6208333333333,14.7841666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"736","ComprehensiveModel",2027,"FH.MN.22","Nutrition","Clinical",0.7,1.26666666666667,3.35981944444444,5.25416666666667,7.56833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"737","ComprehensiveModel",2027,"FH.MN.23","Nutrition","Clinical",6.2825,7.27083333333333,7.9645,8.55416666666667,10.005,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"738","ComprehensiveModel",2027,"FH.MN.24","Sick child","Clinical",0.0166666666666667,0.0166666666666667,0.0168888888888889,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"739","ComprehensiveModel",2027,"FH.MN.28","Sick child","Clinical",0.0166666666666667,0.0166666666666667,0.0258333333333333,0.0333333333333333,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"740","ComprehensiveModel",2027,"FH.MN.ANC.1","Pregnancy","Clinical",6.31666666666667,7.26666666666667,8.12161111111111,8.93333333333333,10.3,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"741","ComprehensiveModel",2027,"FH.MN.ANC.2","Pregnancy","Clinical",2.26666666666667,2.63333333333333,3.00952777777778,3.31666666666667,4.0175,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"742","ComprehensiveModel",2027,"FH.MN.D.3","Pregnancy","Clinical",2.2,2.6125,3.03333333333333,3.41666666666667,4.1,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"743","ComprehensiveModel",2027,"FH.MN.D.4","Pregnancy","Clinical",8.48083333333333,10.3,12.03725,13.5333333333333,16.3,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"744","ComprehensiveModel",2027,"FH.MN.D.5","Pregnancy","Clinical",0.433333333333333,0.6,0.766944444444444,0.916666666666667,1.16666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"745","ComprehensiveModel",2027,"FH.MN.PNC.10","Pregnancy","Clinical",0.748333333333333,0.866666666666667,1.12216666666667,1.27083333333333,1.785,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"746","ComprehensiveModel",2027,"FH.MN.PNC.11","Pregnancy","Clinical",0.0333333333333333,0.05,0.0615,0.0666666666666667,0.1,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"747","ComprehensiveModel",2027,"FH.MN.PNC.7","Pregnancy","Clinical",18.2983333333333,21.3458333333333,24.2387083333333,26.7708333333333,30.27,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"748","ComprehensiveModel",2027,"FH.MN.PNC.8","Pregnancy","Clinical",6.19916666666667,9.1125,11.76575,14.3041666666667,17.7175,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"749","ComprehensiveModel",2027,"FH.MN.PNC.9","Pregnancy","Clinical",0.3825,0.466666666666667,0.599833333333333,0.7,0.95,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"750","ComprehensiveModel",2027,"FH.Ntr.68","Nutrition","Clinical",0.2,0.433333333333333,0.778444444444444,1.03333333333333,1.61666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"751","ComprehensiveModel",2027,"FH.Ntr.69A","Nutrition","Clinical",0.116666666666667,0.166666666666667,0.2,0.233333333333333,0.3,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"752","ComprehensiveModel",2027,"FH.Ntr.69B","Nutrition","Clinical",0.2,0.25,0.31,0.35,0.433333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"753","ComprehensiveModel",2027,"FH.Ntr.69C","Nutrition","Clinical",0.399166666666667,0.479166666666667,0.564833333333333,0.633333333333333,0.783333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"754","ComprehensiveModel",2027,"MHH_HEH","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"755","ComprehensiveModel",2027,"MHH_HEP","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"756","ComprehensiveModel",2027,"Overhead_staff1","Overhead staff 1","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"757","ComprehensiveModel",2027,"Overhead_staff2","Overhead staff 2","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"758","ComprehensiveModel",2027,"Overhead_staff3","Overhead staff 3","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"759","ComprehensiveModel",2027,"Overhead_staff4","Overhead staff 4","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"760","ComprehensiveModel",2027,"Overhead_staff5","Overhead staff 5","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
