"","Scenario_ID","Year","Task_ID","ServiceCat","ClinicalOrNon","CI05","CI25","MeanHrs","CI75","CI95","WeeksPerYr","HrsPerWeek","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"1195","ComprehensiveModel",2031,"DPC.TB.108A","Tuberculosis","Clinical",0.1,0.133333333333333,0.190875,0.233333333333333,0.3,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1196","ComprehensiveModel",2031,"DPC.TB.108B","Tuberculosis","Clinical",0.0166666666666667,0.0166666666666667,0.0243333333333333,0.0333333333333333,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1197","ComprehensiveModel",2031,"DPC.TB.109","Tuberculosis","Clinical",0.564166666666667,0.7625,0.944333333333333,1.12083333333333,1.36833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1198","ComprehensiveModel",2031,"FH.EPI.32B","Immunization","Clinical",3.66583333333333,4.4,5.03740277777778,5.61666666666667,6.66666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1199","ComprehensiveModel",2031,"FH.EPI.32C","Immunization","Clinical",0.8,1.01666666666667,1.21644444444444,1.38333333333333,1.71666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1200","ComprehensiveModel",2031,"FH.EPI.33","Immunization","Clinical",1.51416666666667,1.75,1.98116666666667,2.18333333333333,2.50583333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1201","ComprehensiveModel",2031,"FH.EPI.34","Immunization","Clinical",0.0166666666666667,0.0166666666666667,0.0194158075601375,0.0166666666666667,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1202","ComprehensiveModel",2031,"FH.FP.38A","Family planning","Clinical",0.3825,0.5,0.661333333333333,0.808333333333333,1.01666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1203","ComprehensiveModel",2031,"FH.FP.38B","Family planning","Clinical",2.81166666666667,3.475,3.9315,4.31666666666667,5.04583333333332,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1204","ComprehensiveModel",2031,"FH.FP.38C","Family planning","Clinical",0.383333333333333,0.5,0.690166666666667,0.8375,1.05166666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1205","ComprehensiveModel",2031,"FH.FP.39","Family planning","Clinical",8.0125,11.6416666666667,15.0443333333333,17.3041666666667,25.5541666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1206","ComprehensiveModel",2031,"FH.FP.40","Family planning","Clinical",0.733333333333333,1.03333333333333,1.29,1.5,1.92583333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1207","ComprehensiveModel",2031,"FH.FP.41","Family planning","Clinical",0.6825,0.979166666666667,1.20816666666667,1.38333333333333,1.90333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1208","ComprehensiveModel",2031,"FH.FP.43","Family planning","Clinical",0.399166666666667,0.629166666666667,0.822666666666667,1.01666666666667,1.27666666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1209","ComprehensiveModel",2031,"FH.FP.44","Family planning","Clinical",0.216666666666667,0.3,0.407833333333333,0.483333333333333,0.685833333333331,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1210","ComprehensiveModel",2031,"FH.FP.46","Sexual health","Clinical",0.3825,0.529166666666667,0.690833333333333,0.816666666666667,1.16666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1211","ComprehensiveModel",2031,"FH.FP.54","Sexual health","Clinical",0.215833333333333,0.295833333333333,0.3755,0.45,0.585833333333331,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1212","ComprehensiveModel",2031,"FH.FP.55","Sexual health","Clinical",0.648333333333333,0.833333333333333,1.11683333333333,1.31666666666667,1.80083333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1213","ComprehensiveModel",2031,"FH.FP.56","Sexual health","Clinical",2.41583333333333,3.36666666666667,4.24433333333333,5.01666666666667,6.31916666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1214","ComprehensiveModel",2031,"FH.FP.57","Sexual health","Clinical",2.4325,3.5875,4.57283333333333,5.47083333333333,7.15583333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1215","ComprehensiveModel",2031,"FH.FP.58","Sexual health","Clinical",0.3325,0.466666666666667,0.591666666666667,0.666666666666667,0.92083333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1216","ComprehensiveModel",2031,"FH.FP.62","Sexual health","Clinical",1.93333333333333,2.21666666666667,2.36883333333333,2.51666666666667,2.75,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1217","ComprehensiveModel",2031,"FH.MN.15","Pregnancy","Clinical",11.18,13.4958333333333,15.8070555555556,17.6375,22.1666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1218","ComprehensiveModel",2031,"FH.MN.19A","Sick child","Clinical",3.295,4.30833333333333,5.74566666666667,6.92083333333333,8.92083333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1219","ComprehensiveModel",2031,"FH.MN.19B","Sick child","Clinical",5.8,8.8,14.1115277777778,17.4,27.6725,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1220","ComprehensiveModel",2031,"FH.MN.19C","Sick child","Clinical",2.21583333333333,2.97083333333333,3.96966666666667,4.77083333333333,6.70999999999999,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1221","ComprehensiveModel",2031,"FH.MN.19D","Sick child","Clinical",16.245,22.5166666666667,29.9118333333333,36.3125,47.0191666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1222","ComprehensiveModel",2031,"FH.MN.21","Nutrition","Clinical",0.4825,0.916666666666667,2.04447222222222,2.8,4.735,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1223","ComprehensiveModel",2031,"FH.MN.21A","Nutrition","Clinical",11.0158333333333,12.9333333333333,14.6631111111111,16.0833333333333,19.4566666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1224","ComprehensiveModel",2031,"FH.MN.22","Nutrition","Clinical",0.6,1.09166666666667,2.92255555555556,4.48333333333333,6.96666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1225","ComprehensiveModel",2031,"FH.MN.23","Nutrition","Clinical",7.7525,8.79583333333333,9.96383333333333,10.9583333333333,13.0475,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1226","ComprehensiveModel",2031,"FH.MN.24","Sick child","Clinical",0.0166666666666667,0.0333333333333333,0.0436666666666667,0.05,0.0666666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1227","ComprehensiveModel",2031,"FH.MN.28","Sick child","Clinical",0.0166666666666667,0.0166666666666667,0.0296666666666667,0.0333333333333333,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1228","ComprehensiveModel",2031,"FH.MN.ANC.1","Pregnancy","Clinical",7.75,9.16666666666667,10.6280138888889,11.8708333333333,14.1333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1229","ComprehensiveModel",2031,"FH.MN.ANC.2","Pregnancy","Clinical",2.68333333333333,3.3,3.93447222222222,4.46666666666667,5.56666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1230","ComprehensiveModel",2031,"FH.MN.D.3","Pregnancy","Clinical",2.6,3.25,3.93141666666667,4.5,5.68333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1231","ComprehensiveModel",2031,"FH.MN.D.4","Pregnancy","Clinical",10.4158333333333,12.9625,15.5562361111111,17.8333333333333,21.935,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1232","ComprehensiveModel",2031,"FH.MN.D.5","Pregnancy","Clinical",0.666666666666667,1.05,1.41483333333333,1.71666666666667,2.36666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1233","ComprehensiveModel",2031,"FH.MN.PNC.10","Pregnancy","Clinical",2.04666666666667,2.57916666666667,3.55533333333333,4.37083333333333,6.135,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1234","ComprehensiveModel",2031,"FH.MN.PNC.11","Pregnancy","Clinical",0.115833333333333,0.15,0.200666666666667,0.25,0.333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1235","ComprehensiveModel",2031,"FH.MN.PNC.7","Pregnancy","Clinical",22.4658333333333,26.85,31.2999166666667,34.9958333333333,42.785,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1236","ComprehensiveModel",2031,"FH.MN.PNC.8","Pregnancy","Clinical",7.45,11.0791666666667,15.5201527777778,18.8541666666667,26.0725,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1237","ComprehensiveModel",2031,"FH.MN.PNC.9","Pregnancy","Clinical",0.416666666666667,0.595833333333333,0.781166666666667,0.933333333333333,1.33583333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1238","ComprehensiveModel",2031,"FH.Ntr.68","Nutrition","Clinical",0.333333333333333,0.733333333333333,1.42775,1.87083333333333,3.16666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1239","ComprehensiveModel",2031,"FH.Ntr.69A","Nutrition","Clinical",0.116666666666667,0.166666666666667,0.216833333333333,0.254166666666667,0.334166666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1240","ComprehensiveModel",2031,"FH.Ntr.69B","Nutrition","Clinical",0.183333333333333,0.245833333333333,0.3045,0.366666666666667,0.466666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1241","ComprehensiveModel",2031,"FH.Ntr.69C","Nutrition","Clinical",0.6,0.716666666666667,0.917333333333333,1.05,1.28666666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1242","ComprehensiveModel",2031,"MHH_HEH","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1243","ComprehensiveModel",2031,"MHH_HEP","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1244","ComprehensiveModel",2031,"Overhead_staff1","Overhead staff 1","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1245","ComprehensiveModel",2031,"Overhead_staff2","Overhead staff 2","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1246","ComprehensiveModel",2031,"Overhead_staff3","Overhead staff 3","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1247","ComprehensiveModel",2031,"Overhead_staff4","Overhead staff 4","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1248","ComprehensiveModel",2031,"Overhead_staff5","Overhead staff 5","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1249","ComprehensiveModel",2031,"Overhead_staff6","Overhead staff 6","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1250","ComprehensiveModel",2031,"Record keeping","Record keeping","Non-productive",36.8425,39.1208333333333,42.7125,45.3,49.465,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1251","ComprehensiveModel",2031,"Travel_HEH","Travel HEH","Non-productive",11.4658333333333,16.0916666666667,21.063,25.5791666666667,33.7824999999999,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1252","ComprehensiveModel",2031,"Travel_HEP","Travel HEP","Non-productive",12.4533333333333,15.5583333333333,20.5315,24.1291666666667,30.5291666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1253","ComprehensiveModel",2032,"DPC.Asth.126","NCDs","Clinical",0.0833333333333333,0.116666666666667,0.143,0.166666666666667,0.217499999999999,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1254","ComprehensiveModel",2032,"DPC.Asth.128","NCDs","Clinical",0.0833333333333333,0.116666666666667,0.148333333333333,0.170833333333333,0.250833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1255","ComprehensiveModel",2032,"DPC.Cncr.116","NCDs","Clinical",1.88166666666667,2.05,2.205,2.33333333333333,2.55,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1256","ComprehensiveModel",2032,"DPC.Cncr.118","NCDs","Clinical",5.565,6.0625,6.54133333333333,7.02083333333333,7.47333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1257","ComprehensiveModel",2032,"DPC.Cncr.119A","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1258","ComprehensiveModel",2032,"DPC.Cncr.119B","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1259","ComprehensiveModel",2032,"DPC.Cncr.119C","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0170542635658915,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1260","ComprehensiveModel",2032,"DPC.Cncr.119D","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0268333333333333,0.0333333333333333,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1261","ComprehensiveModel",2032,"DPC.Cncr.119E","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0321666666666667,0.05,0.0508333333333326,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1262","ComprehensiveModel",2032,"DPC.Cncr.119F","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0177083333333333,0.0166666666666667,0.0174999999999992,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1263","ComprehensiveModel",2032,"DPC.Cncr.119G","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0265,0.0333333333333333,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1264","ComprehensiveModel",2032,"DPC.Cncr.119H","NCDs","Clinical",0.0166666666666667,0.0333333333333333,0.0528333333333333,0.0666666666666667,0.0833333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1265","ComprehensiveModel",2032,"DPC.Cncr.119I","NCDs","Clinical",0.0333333333333333,0.05,0.0668333333333333,0.0833333333333333,0.116666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1266","ComprehensiveModel",2032,"DPC.Cncr.119J","NCDs","Clinical",0.0333333333333333,0.0333333333333333,0.0551666666666667,0.0666666666666667,0.0841666666666659,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1267","ComprehensiveModel",2032,"DPC.Cncr.119K","NCDs","Clinical",0.0666666666666667,0.1,0.122333333333333,0.15,0.184166666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1268","ComprehensiveModel",2032,"DPC.Dbt.124","NCDs","Clinical",6.66333333333333,7.39583333333333,7.85716666666667,8.22083333333333,9.01833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1269","ComprehensiveModel",2032,"DPC.Dbt.125A","NCDs","Clinical",0.149166666666667,0.216666666666667,0.259833333333333,0.3,0.401666666666665,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1270","ComprehensiveModel",2032,"DPC.Dbt.125B","NCDs","Clinical",0.0833333333333333,0.133333333333333,0.172833333333333,0.216666666666667,0.267499999999999,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"1271","ComprehensiveModel",2032,"DPC.Dbt.125C","NCDs","Clinical",0.116666666666667,0.1625,0.2115,0.25,0.366666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
