"","Scenario_ID","Year","Task_ID","ServiceCat","ClinicalOrNon","CI05","CI25","MeanHrs","CI75","CI95","WeeksPerYr","HrsPerWeek","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"602","ComprehensiveModel",2026,"DPC.NTD.174","NTDs","Clinical",2.0825,2.58333333333333,3.0925,3.56666666666667,4.23749999999998,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"603","ComprehensiveModel",2026,"DPC.Oph.136","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0283333333333333,0.0333333333333333,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"604","ComprehensiveModel",2026,"DPC.Oph.139","NCDs","Clinical",9.56666666666667,11.9166666666667,14.1075,15.8208333333333,20.1608333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"605","ComprehensiveModel",2026,"DPC.Oph.141","NCDs","Clinical",3.08333333333333,3.9375,4.87566666666667,5.49166666666667,7.17749999999998,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"606","ComprehensiveModel",2026,"DPC.OutPt.152","NCDs","Clinical",19.8741666666667,21.5791666666667,23.45,24.8541666666667,27.3058333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"607","ComprehensiveModel",2026,"DPC.STI.101","HIV","Clinical",0.05,0.0666666666666667,0.0743333333333333,0.0833333333333333,0.1,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"608","ComprehensiveModel",2026,"DPC.STI.93A","Sexual health","Clinical",0.583333333333333,0.683333333333333,0.866833333333333,1.03333333333333,1.21916666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"609","ComprehensiveModel",2026,"DPC.STI.93B","Sexual health","Clinical",0.465833333333333,0.566666666666667,0.660166666666667,0.733333333333333,0.9,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"610","ComprehensiveModel",2026,"DPC.STI.95","Sexual health","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"611","ComprehensiveModel",2026,"DPC.STI.96","HIV","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"612","ComprehensiveModel",2026,"DPC.STI.99","HIV","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"613","ComprehensiveModel",2026,"DPC.TB.108A","Tuberculosis","Clinical",0.0666666666666667,0.1,0.124805555555556,0.15,0.183333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"614","ComprehensiveModel",2026,"DPC.TB.108B","Tuberculosis","Clinical",0.0166666666666667,0.0166666666666667,0.0173333333333333,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"615","ComprehensiveModel",2026,"DPC.TB.109","Tuberculosis","Clinical",0.415,0.55,0.639333333333333,0.716666666666667,0.918333333333332,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"616","ComprehensiveModel",2026,"FH.EPI.32B","Immunization","Clinical",4.13333333333333,5.03333333333333,5.74651388888889,6.4,7.46833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"617","ComprehensiveModel",2026,"FH.EPI.32C","Immunization","Clinical",0.733333333333333,0.983333333333333,1.37368055555556,1.68333333333333,2.11666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"618","ComprehensiveModel",2026,"FH.EPI.33","Immunization","Clinical",1.76583333333333,2,2.23033333333333,2.4125,2.71833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"619","ComprehensiveModel",2026,"FH.EPI.34","Immunization","Clinical",0.0166666666666667,0.0166666666666667,0.0215,0.0333333333333333,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"620","ComprehensiveModel",2026,"FH.FP.38A","Family planning","Clinical",0.1,0.116666666666667,0.147833333333333,0.166666666666667,0.200833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"621","ComprehensiveModel",2026,"FH.FP.38B","Family planning","Clinical",3.39833333333333,3.9625,4.483,5.12083333333333,5.45083333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"622","ComprehensiveModel",2026,"FH.FP.38C","Family planning","Clinical",0.215833333333333,0.266666666666667,0.3285,0.383333333333333,0.483333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"623","ComprehensiveModel",2026,"FH.FP.39","Family planning","Clinical",2.01666666666667,2.44166666666667,2.953,3.3375,4.29083333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"624","ComprehensiveModel",2026,"FH.FP.40","Family planning","Clinical",0.15,0.183333333333333,0.216833333333333,0.25,0.3,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"625","ComprehensiveModel",2026,"FH.FP.41","Family planning","Clinical",0.133333333333333,0.183333333333333,0.214333333333333,0.25,0.317499999999999,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"626","ComprehensiveModel",2026,"FH.FP.43","Family planning","Clinical",0.0833333333333333,0.116666666666667,0.145333333333333,0.166666666666667,0.216666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"627","ComprehensiveModel",2026,"FH.FP.44","Family planning","Clinical",0.05,0.0625,0.0721666666666667,0.0833333333333333,0.1,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"628","ComprehensiveModel",2026,"FH.FP.46","Sexual health","Clinical",0.366666666666667,0.466666666666667,0.576333333333333,0.7,0.833333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"629","ComprehensiveModel",2026,"FH.FP.54","Sexual health","Clinical",0.0166666666666667,0.0166666666666667,0.0301666666666667,0.0333333333333333,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"630","ComprehensiveModel",2026,"FH.FP.55","Sexual health","Clinical",0.05,0.0666666666666667,0.0871666666666667,0.1,0.133333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"631","ComprehensiveModel",2026,"FH.FP.56","Sexual health","Clinical",1.03333333333333,1.37083333333333,1.62966666666667,1.78333333333333,2.3375,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"632","ComprehensiveModel",2026,"FH.FP.57","Sexual health","Clinical",1.0975,1.39583333333333,1.7155,1.96666666666667,2.57083333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"633","ComprehensiveModel",2026,"FH.FP.58","Sexual health","Clinical",0.116666666666667,0.145833333333333,0.1805,0.216666666666667,0.267499999999999,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"634","ComprehensiveModel",2026,"FH.FP.62","Sexual health","Clinical",2.01666666666667,2.33333333333333,2.48233333333333,2.63333333333333,2.88333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"635","ComprehensiveModel",2026,"FH.MN.15","Pregnancy","Clinical",10.25,14.7333333333333,17.9886111111111,21.1208333333333,25.7066666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"636","ComprehensiveModel",2026,"FH.MN.19A","Sick child","Clinical",1.89583333333333,2.32916666666667,2.77066666666667,3.23333333333333,3.85166666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"637","ComprehensiveModel",2026,"FH.MN.19B","Sick child","Clinical",3.93333333333333,5.4,7.794375,9.62083333333333,13.8066666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"638","ComprehensiveModel",2026,"FH.MN.19C","Sick child","Clinical",2.90666666666667,3.57916666666667,4.36,5,6.72166666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"639","ComprehensiveModel",2026,"FH.MN.19D","Sick child","Clinical",13.8425,17.8083333333333,21.38,25.0333333333333,31.8199999999999,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"640","ComprehensiveModel",2026,"FH.MN.21","Nutrition","Clinical",0.6,1.05,2.32925,3.27083333333333,5.0675,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"641","ComprehensiveModel",2026,"FH.MN.21A","Nutrition","Clinical",11.4325,13.85,16.514625,18.6708333333333,23.0691666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"642","ComprehensiveModel",2026,"FH.MN.22","Nutrition","Clinical",0.666666666666667,1.13333333333333,3.04755555555556,4.70416666666667,6.93333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"643","ComprehensiveModel",2026,"FH.MN.23","Nutrition","Clinical",9.06,10.3208333333333,11.2273333333333,11.9625,13.5425,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"644","ComprehensiveModel",2026,"FH.MN.24","Sick child","Clinical",0.0666666666666667,0.0833333333333333,0.1005,0.116666666666667,0.15,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"645","ComprehensiveModel",2026,"FH.MN.ANC.1","Pregnancy","Clinical",8.45,10.1666666666667,12.0085972222222,13.5541666666667,16.6025,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"646","ComprehensiveModel",2026,"FH.MN.ANC.2","Pregnancy","Clinical",2.36666666666667,3.18333333333333,4.44793055555556,5.38333333333333,6.83833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"647","ComprehensiveModel",2026,"FH.MN.D.3","Pregnancy","Clinical",2.31666666666667,3.23333333333333,4.47522222222222,5.46666666666667,7.0175,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"648","ComprehensiveModel",2026,"FH.MN.D.4","Pregnancy","Clinical",9.19916666666666,12.825,17.7426805555556,21.8541666666667,27.8,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"649","ComprehensiveModel",2026,"FH.MN.D.5","Pregnancy","Clinical",0.8,1.2,1.744375,2.18333333333333,3,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"650","ComprehensiveModel",2026,"FH.MN.PNC.10","Pregnancy","Clinical",2.7325,3.475,4.4345,4.9875,6.78416666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"651","ComprehensiveModel",2026,"FH.MN.PNC.11","Pregnancy","Clinical",0.166666666666667,0.2,0.243833333333333,0.266666666666667,0.416666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"652","ComprehensiveModel",2026,"FH.MN.PNC.7","Pregnancy","Clinical",20.35,29.2666666666667,35.721625,41.8958333333333,51.06,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"653","ComprehensiveModel",2026,"FH.MN.PNC.8","Pregnancy","Clinical",7.74916666666667,11.8333333333333,17.456875,22.0791666666667,30.9183333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"654","ComprehensiveModel",2026,"FH.MN.PNC.9","Pregnancy","Clinical",0.5475,0.695833333333333,0.875166666666667,1.01666666666667,1.285,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"655","ComprehensiveModel",2026,"FH.Ntr.68","Nutrition","Clinical",0.266666666666667,0.55,0.9955,1.33333333333333,2.0175,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"656","ComprehensiveModel",2026,"FH.Ntr.69A","Nutrition","Clinical",1.58333333333333,2.06666666666667,2.46466666666667,2.7875,3.35333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"657","ComprehensiveModel",2026,"FH.Ntr.69B","Nutrition","Clinical",1.81666666666667,2.1625,2.629,3.06666666666667,3.7175,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"658","ComprehensiveModel",2026,"FH.Ntr.69C","Nutrition","Clinical",4.68,5.74583333333333,6.76116666666667,7.4375,9.8375,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"659","ComprehensiveModel",2026,"MHH_HEH","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"660","ComprehensiveModel",2026,"MHH_HEP","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"661","ComprehensiveModel",2026,"Overhead_staff1","Overhead staff 1","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"662","ComprehensiveModel",2026,"Overhead_staff2","Overhead staff 2","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"663","ComprehensiveModel",2026,"Overhead_staff3","Overhead staff 3","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"664","ComprehensiveModel",2026,"Overhead_staff4","Overhead staff 4","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"665","ComprehensiveModel",2026,"Overhead_staff5","Overhead staff 5","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"666","ComprehensiveModel",2026,"Overhead_staff6","Overhead staff 6","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"667","ComprehensiveModel",2026,"Record keeping","Record keeping","Non-productive",33.435,35.5125,38.6941666666667,41.0166666666667,44.545,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"668","ComprehensiveModel",2026,"Travel_HEH","Travel HEH","Non-productive",13.465,16.7,20.7403333333333,25.0375,29.4975,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"669","ComprehensiveModel",2026,"Travel_HEP","Travel HEP","Non-productive",14.3791666666667,16.9791666666667,20.1605,22.5083333333333,28.3333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"670","ComprehensiveModel",2027,"DPC.Asth.126","NCDs","Clinical",0.615833333333333,0.833333333333333,0.992166666666667,1.13333333333333,1.33666666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"671","ComprehensiveModel",2027,"DPC.Asth.128","NCDs","Clinical",0.0833333333333333,0.116666666666667,0.146833333333333,0.170833333333333,0.217499999999999,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"672","ComprehensiveModel",2027,"DPC.Cncr.116","NCDs","Clinical",1.58166666666667,1.7125,1.84016666666667,1.95,2.13333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"673","ComprehensiveModel",2027,"DPC.Cncr.118","NCDs","Clinical",4.71666666666667,5.15,5.5575,5.96666666666667,6.33999999999999,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"674","ComprehensiveModel",2027,"DPC.Cncr.119A","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0173913043478261,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"675","ComprehensiveModel",2027,"DPC.Cncr.119B","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"676","ComprehensiveModel",2027,"DPC.Cncr.119C","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0170833333333333,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"677","ComprehensiveModel",2027,"DPC.Cncr.119D","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0256666666666667,0.0333333333333333,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
