"","Scenario_ID","Year","Task_ID","ServiceCat","ClinicalOrNon","CI05","CI25","MeanHrs","CI75","CI95","WeeksPerYr","HrsPerWeek","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"359","ComprehensiveModel",2024,"DPC.FA.adv","First aid","Clinical",0.05,0.0666666666666667,0.0851666666666667,0.1,0.116666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"360","ComprehensiveModel",2024,"DPC.FA.basic","First aid","Clinical",0.0166666666666667,0.0333333333333333,0.0353333333333333,0.0333333333333333,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"361","ComprehensiveModel",2024,"DPC.Hyp.121","NCDs","Clinical",10.9825,12.4166666666667,13.284,14.0208333333333,15.535,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"362","ComprehensiveModel",2024,"DPC.Hyp.122A","NCDs","Clinical",0.515833333333333,0.583333333333333,0.7175,0.816666666666667,0.984166666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"363","ComprehensiveModel",2024,"DPC.Hyp.122B","NCDs","Clinical",0.583333333333333,0.679166666666667,0.821666666666667,0.95,1.11833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"364","ComprehensiveModel",2024,"DPC.Hyp.122C","NCDs","Clinical",0.5,0.658333333333333,0.7535,0.866666666666667,1,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"365","ComprehensiveModel",2024,"DPC.Hyp.122D","NCDs","Clinical",0.433333333333333,0.516666666666667,0.602166666666667,0.683333333333333,0.834166666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"366","ComprehensiveModel",2024,"DPC.Hyp.122E","NCDs","Clinical",0.483333333333333,0.583333333333333,0.677333333333333,0.766666666666667,0.883333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"367","ComprehensiveModel",2024,"DPC.Hyp.122F","NCDs","Clinical",0.516666666666667,0.616666666666667,0.719666666666667,0.783333333333333,0.967499999999999,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"368","ComprehensiveModel",2024,"DPC.MH.130B","Mental health","Clinical",1.13083333333333,1.32916666666667,1.5585,1.7875,2.1175,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"369","ComprehensiveModel",2024,"DPC.MH.130C","Mental health","Clinical",1.03333333333333,1.2625,1.5085,1.65,2.16833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"370","ComprehensiveModel",2024,"DPC.MH.130D","Mental health","Clinical",0.649166666666667,0.7625,0.905333333333333,1.02083333333333,1.2175,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"371","ComprehensiveModel",2024,"DPC.MH.130E","Mental health","Clinical",0.699166666666667,0.845833333333333,0.974833333333333,1.1,1.26666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"372","ComprehensiveModel",2024,"DPC.MH.130F","Mental health","Clinical",0.849166666666667,0.95,1.12566666666667,1.2875,1.46916666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"373","ComprehensiveModel",2024,"DPC.Mlr.102","Campaign","Non-clinical",6.44666666666667,8.05833333333333,9.33966666666667,10.525,13.075,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"374","ComprehensiveModel",2024,"DPC.Mlr.103A","Malaria","Clinical",0.183333333333333,0.216666666666667,0.296763888888889,0.35,0.5,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"375","ComprehensiveModel",2024,"DPC.Mlr.103B","Malaria","Clinical",0.133333333333333,0.166666666666667,0.230861111111111,0.266666666666667,0.384166666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"376","ComprehensiveModel",2024,"DPC.Mlr.103C","Malaria","Clinical",1.13333333333333,1.46666666666667,1.98466666666667,2.33333333333333,3.40083333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"377","ComprehensiveModel",2024,"DPC.Mlr.104A","Malaria","Clinical",0.0333333333333333,0.0333333333333333,0.0488333333333333,0.05,0.0833333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"378","ComprehensiveModel",2024,"DPC.Mlr.104B","Malaria","Clinical",0.0166666666666667,0.0333333333333333,0.0394861111111111,0.05,0.0666666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"379","ComprehensiveModel",2024,"DPC.NTD.157","NTDs","Clinical",0.0666666666666667,0.0833333333333333,0.104166666666667,0.116666666666667,0.134166666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"380","ComprehensiveModel",2024,"DPC.NTD.159","Campaign","Non-clinical",6.42583333333333,8.125,9.50233333333333,10.6083333333333,13.11,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"381","ComprehensiveModel",2024,"DPC.NTD.165","NTDs","Clinical",0.0666666666666667,0.0833333333333333,0.0901666666666667,0.1,0.117499999999999,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"382","ComprehensiveModel",2024,"DPC.NTD.166","NTDs","Clinical",0.166666666666667,0.216666666666667,0.263666666666667,0.3,0.384166666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"383","ComprehensiveModel",2024,"DPC.NTD.171","Campaign","Non-clinical",7.19833333333334,8.17916666666667,9.90416666666667,11.425,13.2466666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"384","ComprehensiveModel",2024,"DPC.NTD.174","NTDs","Clinical",1.95,2.55,2.86416666666667,3.19583333333333,3.785,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"385","ComprehensiveModel",2024,"DPC.Oph.136","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0258333333333333,0.0333333333333333,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"386","ComprehensiveModel",2024,"DPC.Oph.139","NCDs","Clinical",9.76,10.8875,12.8465,14.025,17.6133333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"387","ComprehensiveModel",2024,"DPC.Oph.141","NCDs","Clinical",2.9825,3.575,4.20666666666667,4.775,5.84999999999998,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"388","ComprehensiveModel",2024,"DPC.OutPt.152","NCDs","Clinical",18.105,19.65,21.317,22.5625,24.8533333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"389","ComprehensiveModel",2024,"DPC.STI.101","HIV","Clinical",0.45,0.533333333333333,0.628,0.7,0.850833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"390","ComprehensiveModel",2024,"DPC.STI.93A","Sexual health","Clinical",0.581666666666667,0.716666666666667,0.852666666666667,0.954166666666667,1.18666666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"391","ComprehensiveModel",2024,"DPC.STI.93B","Sexual health","Clinical",0.4,0.495833333333333,0.572333333333333,0.633333333333333,0.769166666666664,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"392","ComprehensiveModel",2024,"DPC.STI.95","Sexual health","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"393","ComprehensiveModel",2024,"DPC.STI.96","HIV","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"394","ComprehensiveModel",2024,"DPC.STI.99","HIV","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"395","ComprehensiveModel",2024,"DPC.TB.108A","Tuberculosis","Clinical",0.183333333333333,0.233333333333333,0.279472222222222,0.333333333333333,0.383333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"396","ComprehensiveModel",2024,"DPC.TB.108B","Tuberculosis","Clinical",0.0166666666666667,0.0333333333333333,0.03475,0.0333333333333333,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"397","ComprehensiveModel",2024,"DPC.TB.109","Tuberculosis","Clinical",1.01583333333333,1.24583333333333,1.4385,1.65416666666667,1.94083333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"398","ComprehensiveModel",2024,"FH.EPI.32B","Immunization","Clinical",2.76666666666667,3.25,3.58920833333333,3.90416666666667,4.45,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"399","ComprehensiveModel",2024,"FH.EPI.32C","Immunization","Clinical",0.65,0.8,0.921388888888889,1.03333333333333,1.2,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"400","ComprehensiveModel",2024,"FH.EPI.33","Immunization","Clinical",1.265,1.4,1.50516666666667,1.61666666666667,1.78333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"401","ComprehensiveModel",2024,"FH.EPI.34","Immunization","Clinical",0.0166666666666667,0.0166666666666667,0.0168518518518519,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"402","ComprehensiveModel",2024,"FH.FP.38A","Family planning","Clinical",0.433333333333333,0.516666666666667,0.594,0.666666666666667,0.834166666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"403","ComprehensiveModel",2024,"FH.FP.38B","Family planning","Clinical",2.21666666666667,2.52916666666667,2.81666666666667,3.07083333333333,3.4,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"404","ComprehensiveModel",2024,"FH.FP.38C","Family planning","Clinical",0.416666666666667,0.5125,0.591166666666667,0.666666666666667,0.8,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"405","ComprehensiveModel",2024,"FH.FP.39","Family planning","Clinical",7.92666666666667,9.6875,11.3636666666667,12.7291666666667,14.4441666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"406","ComprehensiveModel",2024,"FH.FP.40","Family planning","Clinical",1.0825,1.3,1.50216666666667,1.71666666666667,2.01666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"407","ComprehensiveModel",2024,"FH.FP.41","Family planning","Clinical",1.015,1.24583333333333,1.45416666666667,1.6375,1.98416666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"408","ComprehensiveModel",2024,"FH.FP.43","Family planning","Clinical",0.416666666666667,0.516666666666667,0.630333333333333,0.720833333333333,0.884166666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"409","ComprehensiveModel",2024,"FH.FP.44","Family planning","Clinical",0.2,0.2625,0.3095,0.35,0.434166666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"410","ComprehensiveModel",2024,"FH.FP.46","Sexual health","Clinical",0.365833333333333,0.433333333333333,0.525666666666667,0.616666666666667,0.733333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"411","ComprehensiveModel",2024,"FH.FP.54","Sexual health","Clinical",0.416666666666667,0.533333333333333,0.634166666666667,0.716666666666667,0.884166666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"412","ComprehensiveModel",2024,"FH.FP.55","Sexual health","Clinical",1.33083333333333,1.6125,1.89566666666667,2.1375,2.63583333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"413","ComprehensiveModel",2024,"FH.FP.56","Sexual health","Clinical",3.2,3.97083333333333,4.5445,5.05,6.27416666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"414","ComprehensiveModel",2024,"FH.FP.57","Sexual health","Clinical",3.36583333333333,3.94583333333333,4.69433333333333,5.33333333333333,6.63583333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"415","ComprehensiveModel",2024,"FH.FP.58","Sexual health","Clinical",0.483333333333333,0.583333333333333,0.701166666666667,0.766666666666667,1.0175,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"416","ComprehensiveModel",2024,"FH.FP.62","Sexual health","Clinical",1.51666666666667,1.75,1.86883333333333,1.98333333333333,2.16666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"417","ComprehensiveModel",2024,"FH.MN.15","Pregnancy","Clinical",8.63333333333333,9.86666666666667,11.2934861111111,12.5041666666667,14.9016666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"418","ComprehensiveModel",2024,"FH.MN.19A","Sick child","Clinical",5.06166666666667,6.50416666666667,7.5065,8.45,10.2183333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"419","ComprehensiveModel",2024,"FH.MN.19B","Sick child","Clinical",6.56583333333333,8.87916666666667,12.5320138888889,15.45,21.4,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"420","ComprehensiveModel",2024,"FH.MN.19C","Sick child","Clinical",2.14666666666667,2.75833333333333,3.23983333333333,3.64583333333333,4.455,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"421","ComprehensiveModel",2024,"FH.MN.19D","Sick child","Clinical",16.1516666666667,18.6416666666667,22.4746666666667,25.375,30.7158333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"422","ComprehensiveModel",2024,"FH.MN.21","Nutrition","Clinical",0.516666666666667,0.8625,1.91625,2.78333333333333,3.9675,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"423","ComprehensiveModel",2024,"FH.MN.21A","Nutrition","Clinical",9.4,10.5833333333333,11.5329861111111,12.4375,13.7675,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"424","ComprehensiveModel",2024,"FH.MN.22","Nutrition","Clinical",0.666666666666667,1.1,2.89413888888889,4.48333333333333,6.45,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"425","ComprehensiveModel",2024,"FH.MN.23","Nutrition","Clinical",6.245,7.01666666666667,7.58883333333333,8.15416666666667,9.03416666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"426","ComprehensiveModel",2024,"FH.MN.24","Sick child","Clinical",0.0166666666666667,0.0166666666666667,0.0191666666666667,0.0166666666666667,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"427","ComprehensiveModel",2024,"FH.MN.28","Sick child","Clinical",0.05,0.0666666666666667,0.0788333333333333,0.1,0.116666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"428","ComprehensiveModel",2024,"FH.MN.ANC.1","Pregnancy","Clinical",6.01666666666667,6.88333333333333,7.57093055555556,8.18333333333333,9.33333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"429","ComprehensiveModel",2024,"FH.MN.ANC.2","Pregnancy","Clinical",2.0325,2.41666666666667,2.80404166666667,3.16666666666667,3.73416666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"430","ComprehensiveModel",2024,"FH.MN.D.3","Pregnancy","Clinical",1.98333333333333,2.39583333333333,2.80969444444444,3.16666666666667,3.85,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"431","ComprehensiveModel",2024,"FH.MN.D.4","Pregnancy","Clinical",7.85,9.49583333333333,11.1496527777778,12.5875,15.47,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"432","ComprehensiveModel",2024,"FH.MN.D.5","Pregnancy","Clinical",0.8,1.06666666666667,1.31361111111111,1.51666666666667,1.96666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"433","ComprehensiveModel",2024,"FH.MN.PNC.10","Pregnancy","Clinical",2.38166666666667,3.0625,3.62583333333333,4.15,5.22583333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"434","ComprehensiveModel",2024,"FH.MN.PNC.11","Pregnancy","Clinical",0.133333333333333,0.166666666666667,0.195333333333333,0.216666666666667,0.284166666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
